102.58173553482125,102.47027715007334,102.37714533663984,102.30574545218735,102.2574592072084,102.25030321561857,102.28780051323544,102.35621513901171,102.4386347218811,102.50581657895258,102.54575703338577,102.58472209571948,102.65033318152419,102.75505974438735,102.91668034089274,103.12429676324167,103.35162002507326,103.6003426339911,103.85901390433045,104.11222262332733,104.35386769676921,104.56463649370927,104.74442791262095,104.9192546423488,105.11900740743198,105.37690588370438,105.70985225028892,106.09303739564857,106.49583952420659,106.90954875663627,107.31998091941061,107.726388566534,108.14081345997333,108.55012453322537,108.9481449653826,109.34844490249151,109.76016877839159,110.19666213604279,110.66006021506453,111.12758069893084,111.56519230893775,111.94105124307411,112.23908062844379,112.47114822022219,112.65874541515274,112.80970881743882,112.92729479566158,113.01944004382966,113.09383220604181,113.17397060981345,113.28629819200823,114.98
104.35386769676921,104.56463649370927,104.74442791262095,104.9192546423488,105.11900740743198,105.37690588370438,105.70985225028892,106.09303739564857,106.49583952420659,106.90954875663627,107.31998091941061,107.726388566534,108.14081345997333,108.55012453322537,108.9481449653826,109.34844490249151,109.76016877839159,110.19666213604279,110.66006021506453,111.12758069893084,111.56519230893775,111.94105124307411,112.23908062844379,112.47114822022219,112.65874541515274,112.80970881743882,112.92729479566158,113.01944004382966,113.09383220604181,113.17397060981345,113.28629819200823,113.42361968175601,113.57218931390166,113.71731900873455,113.84858468015439,113.97503018911704,114.11329533874688,114.2753236155722,114.45968857742146,114.6595563700099,114.86437236327883,115.0712104197537,115.29058839731246,115.51754416186232,115.737006818642,115.92441255888637,116.04751591683147,116.10579929686757,116.10687558043324,116.0592262333849,115.97007320554133,114.01
111.56519230893775,111.94105124307411,112.23908062844379,112.47114822022219,112.65874541515274,112.80970881743882,112.92729479566158,113.01944004382966,113.09383220604181,113.17397060981345,113.28629819200823,113.42361968175601,113.57218931390166,113.71731900873455,113.84858468015439,113.97503018911704,114.11329533874688,114.2753236155722,114.45968857742146,114.6595563700099,114.86437236327883,115.0712104197537,115.29058839731246,115.51754416186232,115.737006818642,115.92441255888637,116.04751591683147,116.10579929686757,116.10687558043324,116.0592262333849,115.97007320554133,115.83686877662883,115.6652904172956,115.46876286500554,115.27314290827545,115.09560980717121,114.9466531758372,114.82481767351892,114.71318276047747,114.60935794179005,114.52049694116657,114.46272497216998,114.45868281545536,114.51826792828699,114.6476475452707,114.85248853598874,115.14258582236906,115.52361479015319,115.98249476018331,116.49881357408121,117.02875973502799,104.14
114.86437236327883,115.0712104197537,115.29058839731246,115.51754416186232,115.737006818642,115.92441255888637,116.04751591683147,116.10579929686757,116.10687558043324,116.0592262333849,115.97007320554133,115.83686877662883,115.6652904172956,115.46876286500554,115.27314290827545,115.09560980717121,114.9466531758372,114.82481767351892,114.71318276047747,114.60935794179005,114.52049694116657,114.46272497216998,114.45868281545536,114.51826792828699,114.6476475452707,114.85248853598874,115.14258582236906,115.52361479015319,115.98249476018331,116.49881357408121,117.02875973502799,117.53331007864226,117.99010931358194,118.39419995151526,118.75005529392477,119.05843801425075,119.31111984845579,119.4889243368969,119.58857299194928,119.5957116124805,119.48895396527226,119.24670671755128,118.83191410592876,118.22894157800879,117.44617140645498,116.49395079154618,115.41081475293352,114.24054406637116,113.01015779535638,111.73547678664258,110.43773436105616,99.85
114.52049694116657,114.46272497216998,114.45868281545536,114.51826792828699,114.6476475452707,114.85248853598874,115.14258582236906,115.52361479015319,115.98249476018331,116.49881357408121,117.02875973502799,117.53331007864226,117.99010931358194,118.39419995151526,118.75005529392477,119.05843801425075,119.31111984845579,119.4889243368969,119.58857299194928,119.5957116124805,119.48895396527226,119.24670671755128,118.83191410592876,118.22894157800879,117.44617140645498,116.49395079154618,115.41081475293352,114.24054406637116,113.01015779535638,111.73547678664258,110.43773436105616,109.12643967568899,107.82368418077071,106.5584940229161,105.31165863687544,104.09961970980956,102.95953937810987,101.9302247743906,101.07250232035587,100.4007377953301,99.90029112358191,99.56482476108188,99.37756099005617,99.3180050045474,99.36488637722748,99.48690961167526,99.64333214006189,99.82158873472589,100.00283970063738,100.17843937828064,100.38491900196222,95.22
119.48895396527226,119.24670671755128,118.83191410592876,118.22894157800879,117.44617140645498,116.49395079154618,115.41081475293352,114.24054406637116,113.01015779535638,111.73547678664258,110.43773436105616,109.12643967568899,107.82368418077071,106.5584940229161,105.31165863687544,104.09961970980956,102.95953937810987,101.9302247743906,101.07250232035587,100.4007377953301,99.90029112358191,99.56482476108188,99.37756099005617,99.3180050045474,99.36488637722748,99.48690961167526,99.64333214006189,99.82158873472589,100.00283970063738,100.17843937828064,100.38491900196222,100.59900795739658,100.7830798948104,100.90109528228078,100.89894840275721,100.79189418208964,100.61675153933386,100.37875174899895,100.07977844060494,99.72164136188273,99.32282348988822,98.9331238666721,98.59796442281421,98.32157787796562,98.09665318623729,97.89480792379997,97.68182849625171,97.48622390032922,97.3272688083647,97.21428129910745,97.17188527400673,100.92
99.90029112358191,99.56482476108188,99.37756099005617,99.3180050045474,99.36488637722748,99.48690961167526,99.64333214006189,99.82158873472589,100.00283970063738,100.17843937828064,100.38491900196222,100.59900795739658,100.7830798948104,100.90109528228078,100.89894840275721,100.79189418208964,100.61675153933386,100.37875174899895,100.07977844060494,99.72164136188273,99.32282348988822,98.9331238666721,98.59796442281421,98.32157787796562,98.09665318623729,97.89480792379997,97.68182849625171,97.48622390032922,97.3272688083647,97.21428129910745,97.17188527400673,97.16150928445862,97.1460619635639,97.13809704146706,97.14319461622964,97.16030645327557,97.1770772295052,97.15076320757154,97.05018708368144,96.88600049506626,96.68484766698627,96.4800134363165,96.28998153575218,96.09731963923231,95.90449104520857,95.72770230124483,95.56479404421749,95.44309439106912,95.37531428224412,95.342027001647,95.3402832550872,110.38
99.32282348988822,98.9331238666721,98.59796442281421,98.32157787796562,98.09665318623729,97.89480792379997,97.68182849625171,97.48622390032922,97.3272688083647,97.21428129910745,97.17188527400673,97.16150928445862,97.1460619635639,97.13809704146706,97.14319461622964,97.16030645327557,97.1770772295052,97.15076320757154,97.05018708368144,96.88600049506626,96.68484766698627,96.4800134363165,96.28998153575218,96.09731963923231,95.90449104520857,95.72770230124483,95.56479404421749,95.44309439106912,95.37531428224412,95.342027001647,95.3402832550872,95.37967871327882,95.46823409140117,95.62198561465945,95.85457555828503,96.1540205122977,96.50388477509844,96.89585742532688,97.32749771682036,97.79975096375556,98.29918513988474,98.80684277701054,99.3203522620331,99.83537992094047,100.35609207939696,100.88961395813762,101.43193628202866,101.97041177554289,102.4985803664766,103.01607950520444,103.51767672794665,105.78
96.68484766698627,96.4800134363165,96.28998153575218,96.09731963923231,95.90449104520857,95.72770230124483,95.56479404421749,95.44309439106912,95.37531428224412,95.342027001647,95.3402832550872,95.37967871327882,95.46823409140117,95.62198561465945,95.85457555828503,96.1540205122977,96.50388477509844,96.89585742532688,97.32749771682036,97.79975096375556,98.29918513988474,98.80684277701054,99.3203522620331,99.83537992094047,100.35609207939696,100.88961395813762,101.43193628202866,101.97041177554289,102.4985803664766,103.01607950520444,103.51767672794665,104.00530550678309,104.47737337019548,104.92446665259085,105.33677490502814,105.71937799726909,106.08589875711966,106.44952321607184,106.81663050311262,107.18292219523815,107.54195682169183,107.88987354388242,108.22892607046059,108.56189856881214,108.88428264550315,109.18965937711974,109.47034352977525,109.7216747350445,109.95141742730415,110.17298849794467,110.39879778229565,113.33
98.29918513988474,98.80684277701054,99.3203522620331,99.83537992094047,100.35609207939696,100.88961395813762,101.43193628202866,101.97041177554289,102.4985803664766,103.01607950520444,103.51767672794665,104.00530550678309,104.47737337019548,104.92446665259085,105.33677490502814,105.71937799726909,106.08589875711966,106.44952321607184,106.81663050311262,107.18292219523815,107.54195682169183,107.88987354388242,108.22892607046059,108.56189856881214,108.88428264550315,109.18965937711974,109.47034352977525,109.7216747350445,109.95141742730415,110.17298849794467,110.39879778229565,110.62743420125025,110.8453515099238,111.0268166295482,111.15213878180322,111.21781977721079,111.2185489566397,111.15771438413935,111.03410148266565,110.85019959991665,110.62162815196078,110.3666010370697,110.1093126166937,109.86027522089117,109.60963280536032,109.34562586044206,109.06528622692925,108.76763668314592,108.47045576651736,108.21216183643898,108.01418992066233,112.51
107.54195682169183,107.88987354388242,108.22892607046059,108.56189856881214,108.88428264550315,109.18965937711974,109.47034352977525,109.7216747350445,109.95141742730415,110.17298849794467,110.39879778229565,110.62743420125025,110.8453515099238,111.0268166295482,111.15213878180322,111.21781977721079,111.2185489566397,111.15771438413935,111.03410148266565,110.85019959991665,110.62162815196078,110.3666010370697,110.1093126166937,109.86027522089117,109.60963280536032,109.34562586044206,109.06528622692925,108.76763668314592,108.47045576651736,108.21216183643898,108.01418992066233,107.88893738018423,107.85372873100084,107.90951214697141,108.05811321821874,108.29716629545312,108.6065455081449,108.9557868815072,109.32019774737668,109.69857246765574,110.10035713803983,110.5310150228518,110.97849630828613,111.43271136779217,111.87469992078024,112.27595511881573,112.62330698889505,112.90201931291129,113.09931161631307,113.2154260385748,113.25581692679074,117.82
110.62162815196078,110.3666010370697,110.1093126166937,109.86027522089117,109.60963280536032,109.34562586044206,109.06528622692925,108.76763668314592,108.47045576651736,108.21216183643898,108.01418992066233,107.88893738018423,107.85372873100084,107.90951214697141,108.05811321821874,108.29716629545312,108.6065455081449,108.9557868815072,109.32019774737668,109.69857246765574,110.10035713803983,110.5310150228518,110.97849630828613,111.43271136779217,111.87469992078024,112.27595511881573,112.62330698889505,112.90201931291129,113.09931161631307,113.2154260385748,113.25581692679074,113.23085150987409,113.1596742015085,113.07095488243085,112.97502665172232,112.8593846230803,112.71294502270264,112.52906713360957,112.3241348758789,112.11987884643516,111.92793596463173,111.76220325375793,111.63862930637836,111.57340661594726,111.57324652798941,111.63627078530172,111.74715013209521,111.88682498830802,112.04207543546599,112.19599727743247,112.34735749172923,125.85
110.10035713803983,110.5310150228518,110.97849630828613,111.43271136779217,111.87469992078024,112.27595511881573,112.62330698889505,112.90201931291129,113.09931161631307,113.2154260385748,113.25581692679074,113.23085150987409,113.1596742015085,113.07095488243085,112.97502665172232,112.8593846230803,112.71294502270264,112.52906713360957,112.3241348758789,112.11987884643516,111.92793596463173,111.76220325375793,111.63862930637836,111.57340661594726,111.57324652798941,111.63627078530172,111.74715013209521,111.88682498830802,112.04207543546599,112.19599727743247,112.34735749172923,112.51167852466278,112.70533608932662,112.94480028491434,113.22591389775162,113.53238081651263,113.86140498929595,114.20466478221361,114.54331668624133,114.86216973296133,115.15332107183315,115.4204462667126,115.68250749778625,115.95776234927924,116.25689996149273,116.59038165177883,116.95882159525313,117.35124307146407,117.75287016631113,118.14493348437585,118.52216682904323,126.68
111.92793596463173,111.76220325375793,111.63862930637836,111.57340661594726,111.57324652798941,111.63627078530172,111.74715013209521,111.88682498830802,112.04207543546599,112.19599727743247,112.34735749172923,112.51167852466278,112.70533608932662,112.94480028491434,113.22591389775162,113.53238081651263,113.86140498929595,114.20466478221361,114.54331668624133,114.86216973296133,115.15332107183315,115.4204462667126,115.68250749778625,115.95776234927924,116.25689996149273,116.59038165177883,116.95882159525313,117.35124307146407,117.75287016631113,118.14493348437585,118.52216682904323,118.89207410120179,119.25409082750471,119.61593972654543,119.98841269830868,120.38088697975788,120.80305503257757,121.24847293809638,121.7063586032924,122.17112010254104,122.63362205342894,123.08651652214436,123.53127388217379,123.97466034274171,124.42308628250802,124.8871887243011,125.36776748980253,125.85565688325278,126.34734420995717,126.83153024337983,127.30311299378425,122.41
115.15332107183315,115.4204462667126,115.68250749778625,115.95776234927924,116.25689996149273,116.59038165177883,116.95882159525313,117.35124307146407,117.75287016631113,118.14493348437585,118.52216682904323,118.89207410120179,119.25409082750471,119.61593972654543,119.98841269830868,120.38088697975788,120.80305503257757,121.24847293809638,121.7063586032924,122.17112010254104,122.63362205342894,123.08651652214436,123.53127388217379,123.97466034274171,124.42308628250802,124.8871887243011,125.36776748980253,125.85565688325278,126.34734420995717,126.83153024337983,127.30311299378425,127.75717770970861,128.18154996141195,128.57771147438254,128.93659265337956,129.2415614872407,129.49309410571482,129.6918556780958,129.83142595783863,129.9051983897872,129.9087475475636,129.83821885525273,129.6970528438821,129.4951362246622,129.24369396414767,128.95426141361497,128.63116051814842,128.2785304514609,127.90384071053079,127.50647638007855,127.10611999735961,119.65
